CSIX,1543214187,024353490001,-63,6,128,433004000019011a031903170518051805160617071508170815091509160a160a17091809170917081606160516041502160115ff1500000000000000000000000000000000000000000000ff16fd17fc17fa19fa18f818f719f717f618f518f31af31af418f518f617f51af718f817f918f918fb17fb18fc17fc19fd1bfe1a
CSIX,1543245905,024353490001,-63,6,128,43300400efeeeeeeeef0eef0edf1edf0eef2ecf3eef3ebf5ebf5ebf6ebf5ebf6eaf4eaf4eaf4eaf3ecf3ecf2eef2eff2eff0f1f1f2ef00000000000000000000000000000000000000000000f0f1f1eef2edf2eaf3ebf4e8f5e8f6e8f7e7f6e8f6e5f6e6f6e7f6e7f7e8f6e6f6e9f6ebf5e9f5eaf3ebf4ebf3edf2ecf0ebf0ec
CSIX,1543272931,024353490001,-64,6,128,433004000dea0ce90ae80ae90ae909e808ea07e907e905e704e803e804e703e704e704e504e705e605e807e808e808ea0aea09eb0ced000000000000000000000000000000000000000000000cec0eec0fed11ed12ed13ed15ef14f015f016ef18ee17ef16f015ef15f116ef14f013ef12ef12ef11ee11ed0fed11eb10ea0fea
CSIX,1543302928,024353490001,-64,6,128,43300400f014f015f216f214f316f316f415f615f616f717f816f816f817f918f817f71af717f718f616f516f414f214f213f211f10f00000000000000000000000000000000000000000000f311f110ef10ed10ed10ec0eea0eea0cea0de80de70de70de80ce90dea0be90eea0deb0deb0ded0eed0fed10ee10ed11ed14ee13
CSIX,1543334966,024353490001,-64,6,128,4330040001e501e3ffe6ffe6fee6fee6fee7fde8fce8fbe6fae7f9e8f9e6f9e8f9e5fae5fae5fce5fde7fee600e801e902e802e904ea0000000000000000000000000000000000000000000001eb03ea04ea06e806ea08e80ae909ea0be90ae90ce80ce70be90ae80be90be80ae908ea08e807e906e906e804e905e703e503e5
CSIX,1543365851,024353490001,-64,6,128,43300400eb0feb11ec12ed10ee12ed12ef11f012f012f014f213f213f115f215f015ef16f014ef14f012ef12ee0fed0fed0eee0ced0a00000000000000000000000000000000000000000000ee0bee0aec09eb09ea09ea08e807e905e806e705e505e606e604e706e905e606e906e907e907ea09ea0aea0aeb0cea0ce90eea0e
CSIX,1543392806,024353490001,-64,6,128,43300400e9fae5faebfdebf9eafdedfcecfde7fdea00e9fee9ffecffea00e801e7ffe7ffe7fce8fee9fdebfcecfaecfaebfaeff9eff700000000000000000000000000000000000000000000f0f6f2f7eff4ecf8eef6f2f5f1f6f0f1eff1f1f1edeef0edf1eff0eeefefebefeeeff3f8edf5f2f6eef5e9f4eef7eaf2eaf9ebf4
CSIX,1543423090,024353490001,-65,6,128,43300400f715f816fa16f916fa16fa16fb15fc16fc16fe18fe16ff16fe18ff17fe19fd19fd18fc18fc16fb16f915f814f714f712f61000000000000000000000000000000000000000000000f710f510f410f20ff20ff00ff10ff00ef00fef0eed0fed0fee0eee0fef0eee10f00ff20ff110f310f311f312f411f313f414f514
CSIX,1543482883,024353490001,-66,6,128,4330040012f713f712f411f510f512f311f30ef30ff111f00ff00ef00ff10fef12ef11ef11f013f212f213f412f513f613f712fa12fa0000000000000000000000000000000000000000000011fc13fe13fe140014ff1301150013011403140215011501150315021502160013ff14fe130013fd11fe15fd11fc13fd13fb14fa
CSIX,1543514160,024353490001,-67,6,128,43300400110b130515061405150613041405140315021802130315ff1503190217ff180318031a04180315061407130714091109110a000000000000000000000000000000000000000000000d0d0d0f0b100b100b1108110a13071307160a1408100c1107100b1109110c110b110a0f0c100b0e0c100d0c0d0d0e0b140c130d
CSIX,1543542806,024353490001,-68,6,128,43300400fa13fa15fc14fc14fe16fe16ff150016021501170116021602180318031a021b011b011b0019fe18fc17fa17f816f914f71300000000000000000000000000000000000000000000f30ef10df00eee0cef0def0cee0cef0bef0bed0cec0ced0cee0cef0df00cee0ef00df20df10ef20ef410f50ff50ff410f610f712
CSIX,1543573098,024353490001,-69,6,128,43300400f5ecf8f0efedf4edf8eeeef1f1ebf0ecf1eeededeeedf1efede5f0f0efebeaeaece8f1e9f3e8f6edf0e9f8e7f6e9fbeafce60000000000000000000000000000000000000000000004f205ec05e5fde30ce809e709e90bec07ea0aec0fec0fe204e706ea0bec05ee01ec05ec06e505efffea00ebfde8fbebffebf8e5
CSIX,1543634569,024353490001,-68,6,128,4330040013fd14fd13fa13fb14fa14fa12fa14f713f815f615f615f617f516f419f51bf61af71bf91af91afc19fe1900180018031605000000000000000000000000000000000000000000001007100910090f0a0f0a0e0b0f0b0e0b0e0b0e0d0e0d0e0d0f0d0f0b0e0a0f0b0e0a0f0810070e080f06120610030b0a150c11ff
CSIX,1543667214,024353490001,-68,6,128,43300400120614051503140415031502140216ff15ff18fe17fe18fd19fe1afe1cfe1dff1c011c011a031a041905170717081509130a000000000000000000000000000000000000000000000b0e0a0f0a0f0a100a0f0911091208110812091208140714081309110910091209100a0e0b0e0b0d0b0d0d0d0c0b0d0c100a1009
CSIX,1543693068,024353490001,-68,6,128,4330040013fb15fa13f813f914f714f712f713f512f414f112f111f015f114f018f018f019f119f419f519f718f917f918f916fc16fe0000000000000000000000000000000000000000000011031205120512061206130811091108110a12091309140a13091408110913081207110513061205120412031101130114ff14fe
CSIX,1543722880,024353490001,-68,6,128,43300400edfaedfaedfcecfcedfdedfdedfdecffed00eb02eb02eb03ea02e903e702e600e700e8fee9fee9fdeafcebfbebf9edf9eef800000000000000000000000000000000000000000000f1f6f2f5f1f4f2f3f2f3f2f2f3f2f4f1f3f1f3f1f2eef2eff3eff1f0f3f0f2f0f2f1f2f3f2f2f2f3f2f4f1f4f2f5f0f5f0f6eff8
CSIX,1543755260,024353490001,-67,6,128,43300400ffeafee9faebfbebfbebf9ebf8ecf7ecf7edf4ecf2eef3edf1ebf1ecefeaf1e9f3e8f4e8f2eaf4e8f8e8f9e9f7e7fbeafde90000000000000000000000000000000000000000000002ec05eb06ec07ea07eb09ea08ed09eb09ea0aea0de90be90be90ae90ceb0be809ea07eb06e907ea07ea06ea05e705eb03e802e8
CSIX,1543790361,024353490001,-67,6,128,433004000b0f0e110e0d0e0e100d100e0f0a110a110914091308140716081607180a170a180a170c160b150d130d120c120f110e0f0f000000000000000000000000000000000000000000000911081307120715061406160516061705180517041b041b041a041904190419041904160617051607150715071307150a150a14
CSIX,1543847915,024353490001,-67,6,128,43300400eef3ecf2ecf5edf6ecf6ebf6ecf8ebf8ecfae8fae9fce8fde8fde7fce5fce5fbe5fae5f9e7f9e6f8e9f7eaf6e9f5ebf5ecf300000000000000000000000000000000000000000000f1f2f2f1f2f0f2eef3eff3ecf4ecf4ebf4ebf3e9f2e7f3e6f4e7f3e7f5e8f4e6f4e9f4ebf4e9f4eaf2ecf3ecf3eff2edf1eef0ef
CSIX,1543874939,024353490001,-67,6,128,433004000ef20ef10cef0df00cef0cee0aef09ed09ee09eb07ec07ec08eb07e909e80ae80be90bea0ceb0dec0eee0eee0eef0ef00ff2000000000000000000000000000000000000000000000cf40ef50ff510f511f612f512f612f614f715f717f718f717f717f716f817f815f814f815f713f714f713f611f612f512f311f3
CSIX,1543904860,024353490001,-67,6,128,433004000ef10ff10fef0eef0def0dee0dee0bed0aee0bea09eb08eb0aea09e90be90ce90de90eea0ded0fed0fef0fef11f010f111f3000000000000000000000000000000000000000000000cf60df70ef710f60ff711f712f712f814f814f816f717f716f916f814f917f815f812f914f913f911f813f711f712f612f411f4
CSIX,1543933104,024353490001,-67,6,128,43300400ea04ea07eb07eb07eb08eb09ec09ed0bec0beb0cec0cec0deb0dec0eea0de80ee90de80ce90ae909e907e906e805eb04eb0200000000000000000000000000000000000000000000f0ffeffeeefdeefceefdedfcecfcedfbecfbebfae9f9e8f8eaf7eaf8ebf8e9f9ebfaebfbebfbecfcecfcebfeecfeeafeea00eb02
CSIX,1543992902,024353490001,-68,6,128,433004000e0e0f0e110c100c110c120c110c130b120a140b14091509150b150b160c160d150d140e120e120f0f0f0e0f0d100c0f0a1100000000000000000000000000000000000000000000070e060e050e0610060f05110512041104140611041405140514061306130315051205110612071207110810090f0a100c100c0f
CSIX,1544026039,024353490001,-67,6,128,43300400e8f8e6f8e7f9e7fae6fae5fae7fbe5fce6fce3fce5fee5fee3fee4fde1fce1fbe2fbe3fae5f9e4f7e7f6e8f6e9f3ebf4ecf200000000000000000000000000000000000000000000f2f5f3f3f4f3f2f2f3f2f2f0f2f0f2f0f1eff1eef1ecf1ecf1ecf0edf2eef0edf2eef1f0f1f0f0f1eef2eef3eff4edf3ebf5ebf5
CSIX,1544053629,024353490001,-67,6,128,43300400eaf9e8fae7fae8fde6fbe9fceafbe9fde9fee7fee700e800e700e701e500e4ffe6ffe5fce8fce8fbe9f9eafaeaf9ecf8edf500000000000000000000000000000000000000000000f2f6f2f4f2f4f2f3f2f3f2f2f2f1f3f0f2f0f1eff1edf1eef2eef2eff4efefeef1f1f2f0eef4f0f3f0f4f2f5eff4f0f5ebf6ecf6
CSIX,1544085175,024353490001,-67,6,128,433004000d130f1411121012111213121210131013101510150f150f160f16101711161216131513131213130f130e130d140c130a1300000000000000000000000000000000000000000000051404160216021602160017011800180018ff18fe1bff1afe19ff19ff1700190016021602160415051505160613071509160a15
CSIX,1544113166,024353490001,-67,6,128,43300400f7ebf5e9f4ebf3eaf3e9f3e9f3ebf2ebf1ecedeaeeecededeeebedebede9eee9efe8f0e7f3e8f4e8f6e8f7eaf8e9f9eafbe900000000000000000000000000000000000000000000feea00ea00e901e802e803e704e705e806e805e606e507e506e605e506e805e604e803ea02e901e9ffe900e9fdeafce9fae8fae8
CSIX,1544146420,024353490001,-67,6,128,43300400ff1401150214021503150215031405140413071506140714071607150617061805180417021501150014ff14fe14fd13fc1200000000000000000000000000000000000000000000fc12fa12f912f813f813f714f513f513f413f313f214f214f213f314f412f413f511f711f713f712f912f912fb10ee18fb13fd15
CSIX,1544173025,024353490001,-67,6,128,433004000317051608170615061707170716091509150b160c150c140b150d170c170c1a0a180818071705180416031702160115ff1400000000000000000000000000000000000000000000ff16fd16fc17fb16fa17f917f818f516f617f519f41af519f517f718f615f719f716f916f816f915fb16fb16fc16fd16ff17ff17
CSIX,1544203910,024353490001,-67,6,128,4330040012f012ef10ed0fed10ec10eb0fec0eec0eec0eea0cea0cea0ee80de90fe810e811e911ea10ed11ed12ef12f013f112f313f50000000000000000000000000000000000000000000013f514f615f717f716f718f918f817fa18f919fb1bfc1bfb1bfc1afb18fc1afa18f916f917f916f815f616f613f615f516f314f2
CSIX,1544232917,024353490001,-67,6,128,43300400fee8fce7fae7fae7f9e7f8e6f8e7f6e8f7e8f5e6f6e8f5e8f5e7f3e7f4e5f5e4f7e4f7e6f9e6fae6fbe8fde8ffe700e902ea0000000000000000000000000000000000000000000006ea07e909e90ae90ae90cea0ce90cea0ce90fe910e910e90fea0eea0ceb0de90beb09eb09ea07ea05ea06e905eb05e902e802e8
CSIX,1544264830,024353490001,-66,6,128,43300400ea05eb08ee0eef0ef110f412f512f712f914f515f412f410f00ef508ed08f006ec05ea04ea00ea01e9feecfeecfeeefeeefd00000000000000000000000000000000000000000000e5f7e6f6e1f2e3f4e1f1e3f2e3f2e5f3e8f3e9f6edf6f0f5f4f6f5f7f6f6fbf3f8f4fdf3f8f3f8eef8f0f4eff5eff1f4eff7ecfa
CSIX,1544294173,024353490001,-67,6,128,43300400fb14fb17ff16fe17ff180018011701180216031903180419041c031a031c021c011c001bff19fe19fb18fb16f916fb14f81300000000000000000000000000000000000000000000ef10ec0feb0eea0eea0ce90ce90ce90ae90ae90ae60ae90ae909eb09ec09ec0aee0bf10af10df20df30ef40ff60ff511f613f814
CSIX,1544323519,024353490001,-67,6,128,43300400fd11fe12011300120213011403130314041305150614071405160616051805180418031702150116ff14ff14fd14fe12fc1100000000000000000000000000000000000000000000f210ef0fee0ded0eed0deb0ceb0cec0aeb0beb0aea0aeb0bec0aee0aef09ee0af00bf40af20cf40df60df50ef70ef70ff911f910
CSIX,1544358905,024353490001,-67,6,128,4330040008120a120b0f0c0f0e110e100e0f100f0f0d120e130d140c150e130f1611141015111413111111120e130d120c130b110a1200000000000000000000000000000000000000000000fc18f818f717f619f517f417f416f416f215f416f217f318f315f514f614f615f713fa12fb13fc12fd12fd130012011303130413
CSIX,1544415403,024353490001,-67,6,128,43300400ef08f10df20bf00af00bef0bf10bf50df212ee11f110f111f210f215f014ee15f111ee11ef11ed0fed0fed0cec0bed0aed0800000000000000000000000000000000000000000000ecf9edf8edf8eef7ecf6edf6eef4eef5eef4edf2ecf0ecf7f0f4edf6f0f5edf8f0f8f0faeff9f0fdeffceffcf1fff000ef03f003
CSIX,1544446253,024353490001,-66,6,128,43300400ee08ed0aef0bef0cee0cee0eef0eef0ff010ef12f011f013ed14ef13ec14ec13eb13ea11eb10ea0fe90dea0ce90bea09ea0600000000000000000000000000000000000000000000ebfeebfcebfbeafaebf9eaf9ebf8ecf8ecf8ebf8eaf7eaf8ebf7ebf8ecf8ebfaecfaeffcecfceefdeeffed00ee01ed02ec05ed05
CSIX,1544474723,024353490001,-65,6,128,43300400edfcea03e906ea07eb08eb0be806ea0bed0ce710e80dec10ed0de710ea10e511e80ee60fe80ce70be809e608e607e705e90200000000000000000000000000000000000000000000ecf6edf6edf3ecf3edf1edf4f0eeeff3ecf1ecf0ecf1f1f2edf2edf0edf3ecf1edf5ecf6f1fbeff7eafbeeede8f4e5f8de01ecf5
CSIX,1544503928,024353490001,-65,6,128,43300400ec00ec02ed03ed03ed05ec05ee05ed07ed07ed0aed0aed0aec0bec0ceb0cea0ce90be909ea09e908ea05ea04e904eb02eb0000000000000000000000000000000000000000000000ecfbecf9ecf7ecf6ecf6ecf4edf4eef3edf4edf3ecf2ecf2eef2edf3eef4edf4eef6eef7edf7edf8eef9edfaeefbecfbebfcecfd
CSIX,1544544646,024353490001,-65,6,128,43300400f510f510f711f810f911fa11fb11fc12fc12fd14fe13fe14fe15ff15fe17fd18fd17fc16fc15fa15f914f813f613f712f51000000000000000000000000000000000000000000000f210f00fee0eed0eed0dec0dec0ceb0aeb0bea0be90ae90bea0aec0aec09eb0bed0bee0bee0cef0cef0df00df10df00ef10ff210
CSIX,1544563256,024353490001,-65,6,128,43300400eb06ec08ed09ee09ee0aee0bf00bf00df10ef010f110f211f112f113f014ef14ef13ee12ee11ed10ed0eec0dec0ced0bec0900000000000000000000000000000000000000000000e803e701e7ffe6fee6fde5fbe6fae7f9e6fae6f9e5f8e4f8e6f8e6f9e8fae6fae8fbe9fde8fce9fde9fee9ffe901e801e802e903
CSIX,1544592826,024353490001,-65,6,128,43300400e8fcedf5f203f501edffeffff500eb0be904f209ec0fed10eb0cf20cf218ed10ef0bf211eb0fea0df20bf214ec15f10cf10b00000000000000000000000000000000000000000000fdebffeafde901e6ffe905e207effde803e200e8faeefae3fde6f8ecfde7fae4fbecf3effbe5fae6f8f9f0ebeee3f6f0e9f6e6f1
CSIX,1544624332,024353490001,-66,6,128,433004000f0711061104110311031201110012ff12ff14fc13fc14fc16fc16fb18fc18fc19fd18fe17ff170116021502160314041306000000000000000000000000000000000000000000000d0e0c100c100c130b110b130a14091309140914081508150814091209110a130a110a0f0c100c0e0c0d0c0e0c0c0e0c0e0c0f0b
CSIX,1544655653,024353490001,-66,6,128,43300400e8fce7f6e9fcea00ed06f101ee09e50bed0def00e90bed0ce70eee0cea07e60ce20ce40de708ec06ec00ee08e905ed00e80200000000000000000000000000000000000000000000eef6ecf4eff5edf5f1f4eff2eef0efeef0edf0f2eff2edf4ecf2f1f0eff2ecf2f0f2f0f5edf3edf7eaf2f4f9f3ffe9fde4f9e9f5
CSIX,1544682920,024353490001,-67,6,128,433004001303140214ff15fe14ff14fb14fc14fa15f916f716f615f518f419f31bf41df41df51df81af91bfb1afc19fe190018011604000000000000000000000000000000000000000000001109130e110d140f110f110f12120f11101111140f1312140e1311100f1210101310100d140b120f1309150c1109160a130a1607
CSIX,1544712817,024353490001,-67,6,128,43300400f5f0f4f2f2f3f3f4f2f5f1f5f1f6eff8edf8ebf9ebfaebfaeaf9e7fae8f8e5f6e9f7e8f4eaf4ebf2ecf2edf1eff2f0f2f2f100000000000000000000000000000000000000000000fbecfeedfdeafeebffe900ea00e902ea01e802e702e702e702e900e901ecffe9feecfeebfdecfdecfbedfaebfaecfaedf8edf9ed
CSIX,1544744210,024353490001,-67,6,128,43300400060f080f0a0d0a0c0c0c0b0c0d0a0e0a0f0911081108130714091509160b160c150d140f110f12100f0f0e100d100c100910000000000000000000000000000000000000000000000114ff14fe14fe15fd15fb16fb16fa15fa15fa15f916f916fb15fb15fb13fb15fd14fe12fe13ff12001201120210021203120412
CSIX,1544774029,024353490001,-68,6,128,433004000df60df40bf30bf30bf10af009f007ef06ef06ec04ed03ec05e905e907e607e609e70ae80beb0cec0ded0dee0dee0df10ef30000000000000000000000000000000000000000000016f817f816fa18fb18fa19fd19fe18ff19ff19ff1a001a001c0118fe160017fe15fe14fd15fc14fc13fb13fa10f912f913f712f7
CSIX,1544803158,024353490001,-74,6,128,43300400c6debce3bdf7c9efc6e4bdebc8e7b209ad03ad0ab2fec4ffae05a1f5a1059300a8f1a7efbbe8c2f6cbe9cd04bc0acdfad5ea00000000000000000000000000000000000000000000f0f0e3ebdccad7bde2d8cdd4c6c1cfdac5c3cdb2c3acdbaaceb0d1b2cbadd2a5deaedabdd9badcbddacbd9b3d8cac3bbbbcbbccf
CSIX,1544833219,024353490001,-68,6,128,43300400fe12ff12011201100310040f060d060e070e0a0d0a0c0b0c0d0c0e0c100e0e0f0f0f0e0f0d100c100910090f080f080f060f00000000000000000000000000000000000000000000f81af51af31af21bf219f019ee18ee17ee17ee17ec18ed18ee16ef16f015ef16f114f413f414f414f614f615f814f915fa15fa15
CSIX,1544863028,024353490001,-68,6,128,43300400effbeefbf0fdf1fef100f101f201f203f404f205f307f408f20af309f10bf00bf109f008f108f007f005f205f105f204f20300000000000000000000000000000000000000000000e7f6e7f4e8f2e7f0e9f0e9eeeaedebeeecedebecebebeaececedebeeedeeeceeeef0eef1edf2edf2edf4eef4eef6edf5ebf7edf8
CSIX,1544896964,024353490001,-68,6,128,43300400eff5f0f7eff8f0f9f0faf0fcf1fdf0fef0fff001f102f103f003f104ee04ee06ed04ee03ee02ee02ef01f001f001f100f1ff00000000000000000000000000000000000000000000e8f0e9edeaebe9eaece9ece8eee8f0e7f0e6efe5efe4efe4f1e5f0e7f1e8f0e7f1eaf1ebf0ebf1ecefedefeeeff0f0efeff0eff0
CSIX,1544922833,024353490001,-67,6,128,4330040016fb14fb14f912fa11f710f70ff60df50cf60cf40bf309f309f10af10af00bef0bef0bf10bf10bf20bf30af40bf50af60af6000000000000000000000000000000000000000000001af81dfb1efd1ffe1eff1f001f021e031f041f04200620061f071f051d051e051b041a021b0119011aff1a0018ff19ff1afe1afe
CSIX,1544953020,024353490001,-67,6,128,43300400071108160b110910071008100c0d0b0c0d0a0b0b0d0a0d090e090e090e09100b0e0a0e0b0d0a0d0b0b0a0b0a0a0a0a08080a0000000000000000000000000000000000000000000008150a1809160b180918071e0419071d051d061aff1f031eff1b05190117031e011a021403190418031705160516061908190518
CSIX,1544991865,024353490001,-67,6,128,4330040013f813f611f611f610f60ef70df60bf50af50af209f308f209f207f007f009ef09f00af10af10af20af30af30af40af50af60000000000000000000000000000000000000000000011f214f415f516f516f618f719f818f91af91af91df91df91cfb1cfa1afb1cfb1afb18fb19fa18fb18fa18fa16f918f818f617f7
CSIX,1545015820,024353490001,-67,6,128,43300400f00cf10ef40ef50df50df60cf80bf90cfa0cfa0efc0dfd0efd0eff0ffe0ffe11fe11fd11fc0ffc10fb0ffa0dfa0dfa0cf90c00000000000000000000000000000000000000000000f310f310f00fef0fef0eee0eed0eec0cec0eeb0de80ee80ee80ce90dea0ce80deb0cec0ceb0cec0ced0ced0eed0eec0eee0dee0f
CSIX,1545044696,024353490001,-66,6,128,43300400f811f911fc10fc0ffd0ffe0f000e010e020d040d050d060e070f080e0810091108110811071106110311031003100210000f00000000000000000000000000000000000000000000fa13f814f614f514f514f414f314f314f114f115ef16ef16ef15ef15f014ef14f013f213f213f313f413f313f512f413f515f614
CSIX,1545074625,024353490001,-66,6,128,4330040003ed02ec00eeffeffdeffbeffbf0f8f0f8f1f5f0f4f1f3f2f2f0f1f0f0eff0edf1edf2ecf1ecf2ecf5edf6ecf7ebf7ecf9ec0000000000000000000000000000000000000000000005e908e809e90be60ae90de80ee80de80fe90ee812e811e711e810e710ea11e90eea0ceb0de90ceb0aeb0aeb07ec09ea07ea07ea
CSIX,1545105300,024353490001,-66,6,128,43300400ed06ed07ef08f009f00af00bf30cf30ef40ef311f511f613f513f515f315f217f115f015f014ef13ef12ee11ed10ef0eed0c00000000000000000000000000000000000000000000e902e800e7ffe6fee6fde6fce6fbe6fbe6f9e5f9e4f8e4f8e4f7e3eee6f9e3f9e8fae8fae8fbe9fce9fdeaffea00ea00ea01eb01
CSIX,1545133596,024353490001,-65,6,128,4330040004edffecffecfdf0fbedfdedf9eff8ebf3edf6edf6ecf5eef4edf4ecf4e9f5e8f5e9f6e9f7e8f9e9fae9fbe9fde8fcea00eb0000000000000000000000000000000000000000000008e803eb0aed05ea09e80ae80bee0cec0fec0eec14ec12eb10ed0fe912eb0fec0ceb0cef09ee0aed09eb08ee06ed06ea03ed05ec
CSIX,1545164516,024353490001,-66,6,128,433004000ef50ef40cf30cf30bf20af10af208f007f007ed06ee05ee07ec06ec08ea09ea09eb0aeb0bec0bed0cee0cef0def0cf10df2000000000000000000000000000000000000000000000ff711f811f913f912f914fa15fb15fb15fc16fc19fc17fc17fd16fd15fe17fd15fd12fe14fc12fb11fb12fa0ff911f912f711f6
CSIX,1545222906,024353490001,-66,6,128,43300400f7eaf6eaf5edf4eef3eef2eef2f0f0eff1f0edeeeeefecf0eceeedefebecececedebeeeaf0ecf0eaf2eaf4ebf4eaf5ebf8ea00000000000000000000000000000000000000000000fdeefdedfeedfeecffec00ea00ec01eb02ea01ea02e801e801e801e801e902e901e900eaffeafeebfdebfdeafbecfbeaf9e9f9e9
CSIX,1545254117,024353490001,-66,6,128,43300400f2edf1edefeff0f0eef0edf0edf1ecf2ebf3e8f3e7f3e8f3e6f2e6f1e5f0e5efe7eee8eceaeeebecedebeeecefebf0ebf3ea00000000000000000000000000000000000000000000faeffbeefcedfcecfcecfdebfdebfeebffeafeeafee8fde9fde9fde8fdeafde7fdeafcebfbeafaecf8ebf9ebf7edf6ecf4ebf4ec
CSIX,1545289653,024353490001,-67,6,128,433004000a0f0c110d100d11110e110d110e110b110d140b150b160c160d180c190d1910190f1711171014111212121112130f120d1300000000000000000000000000000000000000000000ff10fd0dff10fb11fd11ff12f716fc15fd15fe13f719fc18fb110114fd18fd1bfa1502140217fe1601100214060b071507160714
CSIX,1545312980,024353490001,-66,6,128,4330040011f812f50ef50ff610f30ff30ff210f10ff210ef10ed0fed12eb10eb13eb15ec15ed16ee15ef16f016f315f518f616f816fa00000000000000000000000000000000000000000000120010ff10fd11031603130212001505110412061904160118021702150316011600110017011503150011fe100112ff14fc13fa
CSIX,1545345371,024353490001,-67,6,128,43300400dddadbc0cac8c7c7d0cad6c6d8d6bcd6c0e1b2d3b7d8b1d1b7deadd8aad2a5d0aec7bcd5b5cbbfcfd3c7d4d0c4d3d2b7deca00000000000000000000000000000000000000000000ffd3f7d1f7d1f0baf6cbebbaf1bcf9c0f4bef0b804b506abfcbbe8a9f5b60eb1f3bae5baf8cbfab7dfc6e4b4e1cce5b9f1cce8ca
CSIX,1545378148,024353490001,-65,6,128,43300400f7ecf5ecf4eef4eff2eef1eef1f1eff0eff2ecf1ecf1ebf2e9f0eaf0e9eee9eee9edeaebecececebefeaf0eaf1e9f3e9f5e900000000000000000000000000000000000000000000ffee00ed01ed01eb01ec03eb03eb03eb04ea03ea04e904e804e903e803ea03e802ea01ec00ea00ebfeebfeeafcecfbeafaeafaeb
CSIX,1545403222,024353490001,-64,6,128,43300400fe15001803150416041605170615081508130c150b150d150d170d160e190d1a0c1c0b1c091a081b051a0519041b0319001900000000000000000000000000000000000000000000f910f710f710f612f611f412f311f310f311f412f213f313f313f413f412f413f513f712f713f812f914f914fc13fb15fd16fc17
CSIX,1545432843,024353490001,-64,6,128,43300400f812f913fb13fb11fb14fc14fd13fe14ff14011601140315011601180119001c0019fe1afb19fa19f817f917f817f916f61400000000000000000000000000000000000000000000f80cf70bf60cf60cf50cf40bf30bf30bf30bf30cf20df20ef20ef30ef30df10ff30ef40ef30ff30ff510f410f50ff511f613f712
CSIX,1545462838,024353490001,-65,6,128,433004000e130f11111010101110120f110d130c140c170b160a1709180c190b1a0d1c0f1b0f1a111811171215131514151513140f1600000000000000000000000000000000000000000000060d050e050f05100510041104120312031204130515061405150615061406160614081309150815081509150a130b160d160c15
CSIX,1545494334,024353490001,-65,6,128,43300400e9fae8fbe8fdeafde7fee8ffe800e802e901e604e705e706e406e506e205e105e204e102e201e3ffe3fee3fde2fce4fae7f800000000000000000000000000000000000000000000f1f9f1f8f1f7f0f6f0f6f0f4f0f4f0f4f0f4eff3eef2edf2edf2ecf3eef3ebf2ecf3edf5ebf5ebf5ebf5eaf5ebf6e9f6e7f7e8f7
CSIX,1545523658,024353490001,-65,6,128,4330040013f212f111ef11f010ef10ef0fee0ded0eed0eea0cea0cea0de90de80ee711e610e611e812ea13ea13ec15ee16ee16f016f30000000000000000000000000000000000000000000010f810f912f912f913f913fb14fb13fb14fb15fb18fb17fa17fc17fa15fb17f915f915f916f916f815f615f714f615f616f514f4
